CYTK,,0.916597,0.8603915,0.8856795,0.899367,0.8888085,0.8845890000000001,,,,
CZNC,,0.5794595,0.5875220000000001,0.5636075,0.535122,0.531928,0.5316055000000001,,,,
CZR,0.9905995000000001,0.9069210000000001,0.8707005,0.8240655,0.8033795,0.797375,0.786042,0.7732289999999999,0.749148,0.7268,0.692755
CZZ,,0.74284,0.6612855,0.7238755,0.728397,0.68658,0.5918065,,,,
D,,0.2732735,0.2685875,0.26676350000000004,0.2585345,0.256859,0.254696,0.2504565,0.2459965,0.244665,0.242346
DAKT,,0.765207,0.786775,0.6144205,0.5754935,0.579043,,,,,
DAL,0.6884115,0.6541165,0.639506,0.623839,0.6029295,0.5992550000000001,0.5947125,0.592779,0.572409,0.5657105,0.5679955
DAN,,0.605586,0.5905104999999999,0.5882149999999999,0.592903,0.59454,0.59612,,,,
DAO,,0.8453685,0.825453,0.733697,0.7493855,0.784037,0.7965260000000001,,,,
DAR,,0.5320195,0.5066885,0.478156,0.46364150000000004,0.4630085,,,,,
DB,0.728372,0.7074400000000001,0.5132405,0.4729005,0.48114250000000003,0.481602,0.481457,0.510659,0.540002,0.5362264999999999,0.617137
DBA,,0.178186,0.1779975,0.189228,0.2190455,0.2183295,0.21755649999999999,0.2568045,0.2629905,0.267264,0.2680095
DBB,,0.21647349999999999,0.211787,0.212437,0.2276625,0.230281,,,,,
DBC,,0.2373775,0.2295335,0.224463,0.23593799999999998,0.236403,,,,,
DBD,,0.9021859999999999,0.871075,0.8795120000000001,0.88508,0.886594,0.8878735,0.8818235000000001,0.8726475,,
DBE,,0.922382,0.653141,0.4807745,0.37948950000000004,0.3675005,,,,,
DBEF,,0.4283325,0.4156895,0.3340515,0.324546,0.292628,0.27873099999999995,,,,
DBEU,,0.379882,0.3730985,0.3751675,0.28310599999999997,0.2741575,,,,,
DBI,,1.0199795,0.9771885,0.95477,0.9407369999999999,0.939029,0.939141,0.9279945,0.935921,,
DBJP,,0.3652265,0.3640635,0.3106735,0.3103265,0.3083,0.304535,,,,
DBO,,0.5168699999999999,0.5307975,0.516239,0.5032225,0.5042235,,,,,
DBP,,0.223451,0.2054105,0.204721,0.1874575,0.1863375,,,,,
DBRG,,0.634764,0.639026,0.642745,0.64527,0.643019,0.635597,0.6304704999999999,0.6268560000000001,0.6619584999999999,0.9521040000000001
DBS,,0.5863134999999999,0.469829,0.3799435,0.4062125,0.40659100000000004,,,,,
DBV,,0.372259,0.194414,0.193684,0.19771149999999998,0.2016445,0.200816,,,,
DBVT,,1.580986,1.5810075000000001,1.581008,1.5810085,1.5810085,1.5810085,,,,
DBX,0.7308790000000001,0.606429,0.532929,0.5087945,0.4937235,0.492869,0.493185,0.48957949999999995,0.4871875,0.48134050000000006,0.4744525
DCI,,0.380284,0.3719695,0.3296165,0.32958299999999996,0.32865849999999996,0.32842499999999997,,,,
DCO,,0.7724625,0.8772985,0.6054225,0.5825910000000001,0.5730645000000001,0.5493494999999999,,,,
DCOM,,0.47374925,0.435392,0.431026,0.43107525,0.4354285,0.44509374999999995,,,,
DCP,,0.7630440000000001,0.683843,0.6567689999999999,0.6924939999999999,0.694494,0.6948515,0.6939280000000001,0.7256795,0.7597579999999999,0.7969425
DCPH,,0.6940815,0.6572235,0.639141,0.6027659999999999,0.600957,0.6022784999999999,0.5717905,0.5648235,,
DCT,,0.718309,0.74054,0.7472485,0.6705840000000001,0.6660865,,,,,
DD,0.4155885,0.39089949999999996,0.3894105,0.386771,0.377998,0.377374,0.3777155,0.363941,0.3603725,0.356368,0.347987
DDD,1.0691424999999999,0.9356059999999999,0.8485315,0.7890985,0.784994,0.8100700000000001,0.82045,0.818851,0.7456480000000001,0.7328645,0.7266385
DDG,,0.41696999999999995,0.3916,0.363329,0.356253,0.3560565,,,,,
DDM,,0.5569625,0.5218875000000001,0.5064555,0.46641699999999997,0.464672,,,,,
DDOG,0.927682,0.802393,0.7318475,0.6887055,0.6758284999999999,0.6702995,0.6642425000000001,0.626682,0.620941,0.593079,0.5516175
DDS,,1.0006485,0.926237,0.883781,0.8700685,0.8593655,0.8551185,0.8270424999999999,0.7815799999999999,0.763153,0.734074
DE,0.4242825,0.3983095,0.37234849999999997,0.357479,0.3513075,0.351171,0.34958900000000004,0.3480525,0.342869,0.33843650000000003,0.32949249999999997
DEA,,0.34517050000000005,0.3432315,0.29995499999999997,0.300392,0.306542,0.3109885,,,,
DECK,,0.48075599999999996,0.4678515,0.4665945,0.4695365,0.466279,0.45923349999999996,,,,
DEI,,0.5008505,0.3788975,0.3333835,0.434085,0.445845,,,,,
DELL,,0.4608465,0.435556,0.4221915,0.4030455,0.4017175,0.4014625,0.3909345,0.372454,0.37531499999999995,0.3808365
DEM,,0.246557,0.25294500000000003,0.219731,0.2181035,0.228005,0.23125400000000002,,,,
DENN,,0.756305,0.7494025,0.7369785,0.73739,0.7298365,0.7322415,0.72371,0.6881379999999999,0.709768,0.7717695
DEO,,0.30760699999999996,0.297183,0.292014,0.278252,0.276014,0.274739,0.269356,,,
DES,,0.3318585,0.30442800000000003,0.29587600000000003,0.31184500000000004,0.3112005,,,,,
DESP,,0.6183495,0.599227,0.5986994999999999,0.6259250000000001,0.627452,,,,,
DFE,,0.3970955,0.3802065,0.272588,0.2717325,0.2668415,0.2642245,,,,
DFEN,,0.9896324999999999,0.984329,0.981512,0.945313,0.946413,0.9504765,0.9528915,0.960502,0.9368215,0.889327
DFIN,,0.787118,0.745478,0.718689,0.655205,0.653269,,,,,
DFJ,,0.241106,0.1889035,0.188689,0.1880945,0.1850255,0.1847275,,,,
DFS,0.571707,0.548589,0.5291604999999999,0.5186165,0.5052325,0.504956,0.5060185,0.4812475,0.4751265,0.471379,0.45892900000000003
DG,0.298236,0.311691,0.30880850000000004,0.292242,0.28940699999999997,0.27757200000000004,0.272945,0.2760665,0.28134950000000003,0.2831055,0.2840125
DGICA,,0.40538399999999997,0.3900495,0.34540499999999996,0.3442695,0.3394315,0.3305485,,,,
DGII,,0.5807834999999999,0.5688175,0.5368615,0.536932,0.5323605,0.5231245,,,,
DGL,,0.2260385,0.17996499999999999,0.170414,0.1991905,0.199652,,,,,
DGLY,,1.6385285,1.6150305,1.598095,1.5781645000000002,1.544212,1.5279995,1.531688,1.600854,1.5412745,1.390278
DGRO,,0.31080450000000004,0.30039,0.26588100000000003,0.265775,0.267165,0.2670135,,,,
DGRW,,0.307775,0.301115,0.2452375,0.242886,0.2348305,0.2316745,,,,
DGS,,0.234649,0.238008,0.2179485,0.2171415,0.222827,0.224661,,,,
DGX,,0.337066,0.3341065,0.32658149999999997,0.3257285,0.3220645,0.320356,0.318291,0.31552349999999996,0.3134295,0.308485
DHC,,0.8879429999999999,0.8887995,0.889663,0.8947529999999999,0.9246685,0.9829285000000001,,,,
DHI,0.5572079999999999,0.5039545,0.47913950000000005,0.46267800000000003,0.4592175,0.4530755,0.4513,0.44508349999999997,0.43207850000000003,0.4303265,0.4257085
DHR,,0.3058985,0.2999,0.29675450000000003,0.293605,0.29280249999999997,0.2913365,0.29175850000000003,0.2939765,0.291342,0.285019
DHT,,0.5717745,0.542785,0.5342325,0.551706,0.5518609999999999,0.552135,0.5529275,0.612601,0.777289,0.8032545
DHX,,1.039974,1.0484235,1.053641,1.057428,1.059774,1.0618405,,,,
DIA,0.3155915,0.290319,0.2725475,0.2517465,0.247245,0.24225649999999999,0.23479,0.22710550000000002,0.2228685,0.2131605,0.210872
DIG,,0.9165755,0.8877445,0.8407065,0.836444,0.8156095,0.801589,,,,
DIN,,0.7193805,0.716126,0.669996,0.6710055,0.670544,0.6680889999999999,0.666857,0.6609255,0.6584639999999999,0.6521125
DINO,0.801756,0.7604315,0.6590229999999999,0.6285195,0.6117905,0.600788,0.5812655,0.5687845,0.5358784999999999,0.560241,0.6018985
DIOD,,0.5075475,0.4655745,0.45452250000000005,0.4590065,0.453513,0.441237,0.4322285,0.4243265,,
DIS,0.4535345,0.4007765,0.3816345,0.360242,0.353811,0.351072,0.347831,0.3414045,0.3295465,0.3326795,0.3340125
DISCK,,0.4835305,0.47675449999999997,0.4504205,0.45131350000000003,0.45265299999999997,0.4523015,,,,
DISH,0.811722,0.701102,0.6464495,0.605345,0.58623,0.5893035,0.596052,0.6042464999999999,0.6114569999999999,0.6045585,0.5883345
DJP,,0.22502,0.2183215,0.214522,0.2196795,0.2202355,,,,,
DJX,,0.281562,0.26821300000000003,0.258079,0.2485705,0.245579,0.23738599999999999,0.22483199999999998,0.2196845,0.21637499999999998,0.21590900000000002
DK,,0.9104825000000001,0.8759545,0.8661755,0.8585670000000001,0.8592394999999999,,,,,
DKL,,0.5566625000000001,0.5201025,0.48540900000000003,0.486525,0.481267,0.4813005,,,,
DKNG,1.0890244999999998,0.9826095,0.940582,0.9003875,0.900637,0.896081,0.8888585,0.8536825,0.840883,0.8244454999999999,0.806056
DKS,0.5247985,0.60939,0.5664145,0.5282555,0.5226215000000001,0.5197320000000001,0.5106275,0.501312,0.48573,0.4822915,0.47317600000000004
DLB,,0.415436,0.418998,0.3411015,0.339654,0.3372065,0.3324245,,,,
DLN,,0.2854545,0.26791699999999996,0.2617365,0.244139,0.24318299999999998,,,,,
DLNG,,0.842313,0.842313,0.842313,0.842313,0.842313,,,,,
DLR,,0.3137815,0.30781800000000004,0.3038725,0.291679,0.292374,,,,,
DLS,,0.217889,0.21517750000000002,0.2177865,0.218057,0.2195895,0.2177185,,,,
DLTH,,0.86276,0.8501335000000001,0.767512,0.7654215,0.750716,0.7453715,,,,
DLTR,0.3792645,0.4490255,0.4051435,0.37521150000000003,0.36678750000000004,0.36258599999999996,0.361829,0.3596295,0.35467150000000003,0.35332549999999996,0.3496625
DLX,,0.6424005,0.6027945,0.5893085,0.580051,0.5797915,0.579056,0.561848,,,
DM,,0.430678,0.5494535,0.648754,0.682689,0.7025079999999999,0.7065494999999999,,,,
DMLP,,0.46496499999999996,0.4488765,0.29233600000000004,0.3138115,0.39494300000000004,0.4276895,,,,
DMRC,,0.825004,0.828184,0.802086,0.8032245,0.803389,0.8025549999999999,,,,
DNB,,0.499357,0.4389035,0.415007,0.393299,0.39157600000000004,,,,,
DNKN,,0.0555595,0.050497,0.041879,0.038562,0.036147,0.031972,0.028758,0.027229,0.0353785,0.0441945
DNLI,,0.8213600000000001,0.812425,0.7492655,0.7494225,0.749992,0.7504090000000001,,,,
DNOW,,0.7996015,0.7792705,0.733363,0.736259,0.743817,0.7456685000000001,,,,
DOC,,0.35893549999999996,0.32801800000000003,0.3113635,0.3043825,0.303847,,,,,
DOCU,0.6130340000000001,0.681068,0.6344425,0.5986265,0.590705,0.5837485,0.5715395,0.5573319999999999,0.5341115000000001,0.527486,0.520753
DOG,,0.292991,0.2878535,0.2689865,0.26585349999999996,0.2569535,0.253011,,,,
DOMO,,0.825724,0.819896,0.725156,0.722542,0.71446,0.7113069999999999,0.6913050000000001,0.683134,0.712329,0.7402120000000001
DON,,0.387419,0.3742005,0.34193799999999996,0.34130099999999997,0.3343985,0.3194845,,,,
DOOR,,0.5071095,0.49373100000000003,0.489384,0.48149200000000003,0.4808795,0.48036900000000005,,,,
DORM,,0.381706,0.3772715,0.3701545,0.37735799999999997,0.40145549999999997,0.4109115,,,,
DOV,,0.3307055,0.320718,0.313095,0.3048765,0.3038165,0.302817,,,,
DOW,0.4542125,0.430644,0.419679,0.411935,0.418692,0.416666,0.412303,0.40700349999999996,0.3876345,0.3827585,0.3752445
DOX,,0.3444555,0.3127285,0.297204,0.292161,0.2901475,,,,,
DOYU,,0.7597430000000001,0.7367364999999999,0.668963,0.673222,0.69072,0.6968719999999999,0.694905,0.691174,0.667483,0.631563
DPZ,0.351102,0.3309185,0.3173955,0.321925,0.33861450000000004,0.33964300000000003,0.339129,0.340553,0.3442825,0.3445625,0.34283949999999996
DQ,,1.0314459999999999,0.9752855,0.9550675,0.909449,0.908934,,,,,
DRD,,0.842428,0.8277755,0.7223280000000001,0.7319415,0.7687695,0.7830364999999999,,,,
DRE,,0.336959,0.313033,0.31070149999999996,0.3204205,0.321497,0.32160900000000003,,,,
DRH,,0.6979805,0.698246,0.7405824999999999,0.7424805,0.751884,0.776632,,,,
DRI,,0.5324015,0.5069745,0.4946725,0.476167,0.4754605,0.476605,0.461693,0.459243,0.4614325,0.4603385
DRIP,,1.245109,1.1890844999999999,1.142986,1.122387,1.108037,1.0865175,1.061808,1.009665,0.978568,0.9550814999999999
DRN,,0.8477965000000001,0.8387335,0.780416,0.77771,0.7540629999999999,0.746156,,,,
DRNA,,0.6526915,0.6239034999999999,0.605602,0.635119,0.6400250000000001,,,,,
DRQ,,0.608528,0.587127,0.607398,0.6077645,0.6028495,0.592087,,,,
DRV,,0.9254,0.904524,0.8762274999999999,0.872484,0.8810905,0.8794065,,,,
DSKE,,1.0058815,0.9806334999999999,0.8765655,0.8628135,0.815876,0.80034,,,,
DSL,,0.267364,0.260795,0.241377,0.24362,0.2411435,0.24060700000000002,,,,
DSPG,,0.4554065,0.4375065,0.4347155,0.413377,0.40959049999999997,,,,,
DT,,0.5737810000000001,0.57375,0.5782125,0.576468,0.5688625,0.566762,0.5718924999999999,0.5876355,0.5976185,0.6107294999999999
DTE,,0.32630349999999997,0.3114295,0.304286,0.2866055,0.2868765,,,,,
DTEC,,0.329858,0.326992,0.3039545,0.30360699999999996,0.2998205,0.2918625,,,,
DTIL,,1.5560275,1.3956095,1.3889545,1.443871,1.4196595,1.3281345,,,,
DUG,,0.887593,0.8966915,0.900805,0.844113,0.831439,,,,,
DUK,,0.28063950000000004,0.26738799999999996,0.26291050000000005,0.2600155,0.259425,0.2593835,0.2439095,0.239605,0.23951050000000002,0.236217
DUST,0.957627,0.8800465,0.869634,0.8320255,0.7965450000000001,0.7917985,0.7893755,0.7847125,0.769306,0.7529399999999999,0.7442375
DVA,0.446735,0.45031299999999996,0.374007,0.33929,0.335375,0.3355065,0.33592449999999996,0.3290595,0.32750599999999996,0.3268525,0.3237795
DVAX,,1.2235565,1.232623,1.2285300000000001,1.2202769999999998,1.2221275,1.2230375,1.161726,1.1417164999999998,1.09985,1.025529
DVN,2.1909739999999998,0.898153,0.815423,0.794457,0.7602275000000001,0.7600395,0.761247,0.7345305,0.7156425,0.716865,0.71426
DVY,,0.288728,0.2911195,0.2542535,0.252953,0.2538945,0.24888149999999998,0.2442725,0.2323485,0.2305625,0.227266
DWAS,,0.35128099999999995,0.34319750000000004,0.29672350000000003,0.295914,0.2913,0.28154199999999996,,,,
DWX,,0.5681525000000001,0.48155899999999996,0.318156,0.318168,0.32019299999999995,0.31875299999999995,,,,
DX,,0.2978055,0.3073015,0.324828,0.3278755,0.328542,0.325285,,,,
DXC,,0.7073445,0.660795,0.631426,0.628632,0.6266885,0.622173,0.6193315,0.617493,0.6034079999999999,0.587718
DXCM,,0.5409094999999999,0.5246465,0.522627,0.5268505,0.5247845,0.519745,0.515949,0.5098285,0.511765,0.512933
DXD,,0.610564,0.571152,0.5537289999999999,0.534916,0.529488,0.524567,0.5132075,0.5060515,0.5044095,
DXJ,,0.212923,0.206836,0.201139,0.20083499999999999,0.20700449999999998,0.2075815,0.2079515,0.20664149999999998,,
DXJS,,0.38547549999999997,0.3822765,0.3189515,0.3179315,0.3162475,0.31040650000000003,,,,
DXPE,,0.9054265,0.8767705,0.7513605000000001,0.754963,0.7600635,0.7630355,,,,
DY,,0.767932,0.7770365,0.6951849999999999,0.695094,0.690648,0.6807315,0.6699035,0.664141,,
DYAI,,1.085778,1.1987445,1.106778,1.076043,1.007817,0.946449,,,,
E,,0.44233,0.4350175,0.367309,0.3704535,0.388142,0.396746,,,,
EA,0.4754065,0.41752849999999997,0.374985,0.354695,0.352836,0.3509795,0.3473975,0.34727050000000004,0.3436095,0.33980699999999997,0.342868
EAF,,0.6209285,0.5986215,0.6252770000000001,0.6296515,0.6328315,,,,,
EAT,,0.7017135,0.6932905,0.6880255,0.6884895,0.6903699999999999,0.6906725,0.664897,0.6684075,0.6503285000000001,0.6076870000000001
EB,,0.94563,0.8888050000000001,0.8709020000000001,0.8459110000000001,0.845398,0.8470385,0.820477,0.8141445,0.8153220000000001,0.814113
EBAY,0.42204549999999996,0.383005,0.3766945,0.377919,0.380792,0.375554,0.37088350000000003,0.3691025,0.3631535,0.36202749999999995,0.358881
EBF,,0.4881605,0.41705400000000004,0.39358950000000004,0.3779265,0.376286,,,,,
EBIX,,0.704313,0.6963094999999999,0.6486194999999999,0.6501505000000001,0.6496470000000001,0.647386,,,,
EBND,,0.241468,0.2346275,0.235319,0.2309725,0.218246,0.19117099999999998,,,,
EBS,,1.107976,1.113364,0.9817745,0.9786649999999999,0.9638835,0.9350745,,,,
EBSB,,0.556979,0.5333195,0.42882050000000005,0.43361400000000005,0.45973200000000003,0.472762,,,,
EC,,0.49497749999999996,0.488432,0.46552649999999995,0.472252,0.499897,0.526285,,,,
ECH,,0.369661,0.365131,0.354939,0.3511845,0.34126999999999996,0.3375705,,,,
ECHO,,0.41551400000000005,0.4173395,0.4487545,0.44982900000000003,0.453001,0.45680750000000003,,,,
ECL,,0.312658,0.2966895,0.28958150000000005,0.2799045,0.2796745,0.279884,0.2831705,0.284867,0.285548,0.28536249999999996
ECNS,,0.641073,0.370796,0.23972300000000002,0.23900100000000002,0.236268,0.229843,,,,
ECOL,,0.4821075,0.480707,0.462516,0.46443650000000003,0.46869150000000004,0.4728335,,,,
ECOM,,0.83185,0.812631,0.7287105,0.727476,0.721961,0.7111465,,,,
ECON,,0.27097249999999995,0.274435,0.2584385,0.25721700000000003,0.2546155,0.2506335,,,,
ECPG,,0.6511125,0.6485675,0.6041375,0.6064255000000001,0.6076495,0.6074815,,,,
ECVT,,0.44240999999999997,0.42936850000000004,0.420802,0.42126949999999996,0.4272275,0.437923,,,,
ED,0.301735,0.27428050000000004,0.26189,0.2507555,0.249895,0.2466545,0.24554499999999999,0.239648,0.226711,0.227183,0.2268745
EDAP,,1.745008,1.6066764999999998,1.006778,0.9509289999999999,0.781365,0.7202040000000001,,,,
EDC,,0.72882,0.7142725,0.6742405,0.6406935,0.642527,,,,,
EDIT,0.8937919999999999,1.1115374999999998,0.9929255,0.8630735,0.8355925,0.8272729999999999,0.8268985,0.8294509999999999,0.8276175,0.8261745,0.8324754999999999
EDIV,,0.24401099999999998,0.24059049999999998,0.2362955,0.2291415,0.2324455,,,,,
EDU,,0.43632000000000004,0.42791500000000005,0.425264,0.42022950000000003,0.420427,0.4210035,0.41632800000000003,0.4168515,,
EDZ,,0.7567330000000001,0.741297,0.736252,0.7420610000000001,0.73702,,,,,
EEFT,,0.45238,0.44740199999999997,0.432847,0.4342645,0.4363205,0.4377525,,,,
EEM,0.30117099999999997,0.275574,0.2631005,0.255251,0.2512935,0.25064200000000003,0.2496015,0.24717799999999998,0.24454150000000002,0.240944,0.236596
EEMV,,0.1945755,0.194867,0.178852,0.1778925,0.175926,0.17258600000000002,,,,
EET,,0.53285,0.5508010000000001,0.5580404999999999,0.5136015,0.5098255,,,,,
EEV,,0.6037305,0.573059,0.538811,0.5359404999999999,0.5365445,0.540771,,,,
EEX,,0.907628,0.9076285,0.9076919999999999,0.9090655000000001,0.9212865,0.9563794999999999,,,,
EFA,0.2650215,0.2387085,0.2288035,0.2230455,0.21967399999999998,0.21684,0.2120755,0.20875549999999998,0.204602,0.20082250000000001,0.19895000000000002
EFAV,,0.2010875,0.20049499999999998,0.165058,0.163556,0.1625705,0.16158050000000002,,,,
EFC,,0.4238645,0.3957925,0.3828375,0.3698905,0.36859850000000005,,,,,
EFG,,0.2421215,0.2384125,0.21654,0.214697,0.206903,0.204005,,,,
EFSC,,0.43601199999999996,0.43106849999999997,0.40562,0.4052755,0.4057615,0.4062845,,,,
EFV,,0.30135599999999996,0.2925415,0.258159,0.2576405,0.256593,0.2526795,,,,
EFX,,0.38095900000000005,0.372942,0.3702875,0.349982,0.3485245,,,,,
EFZ,,0.228423,0.22679749999999999,0.20417600000000002,0.2026035,0.1976205,0.188806,,,,
EGAN,,0.9539439999999999,0.9334315,0.847835,0.8500730000000001,0.833497,0.8232915000000001,,,,
EGBN,,1.0021735,0.98644,0.82267,0.6705485,0.625476,0.5680155,,,,
EGHT,,0.493808,0.4973145,0.530042,0.52949,0.5252025,0.524059,0.528457,0.552234,0.5495915,0.533076
EGIO,,0.9299225,0.9715905,0.994734,1.0230685,1.0283175,1.034216,1.043407,1.071628,1.1199515,1.1080459999999999
EGO,,0.6274425,0.6032420000000001,0.5975705,0.60863,0.6097885000000001,0.610105,0.617253,0.62373,0.6444865,0.6688324999999999
EGOV,,0.375998,0.3590185,0.356148,0.3896635,0.39361100000000004,,,,,
EGP,,0.3087645,0.30839799999999995,0.283741,0.283524,0.28451150000000003,0.283688,,,,
EGRX,,0.7443234999999999,0.7562205,0.5773254999999999,0.5803045,0.6072500000000001,0.649789,,,,
EHC,,0.37684,0.3622605,0.3585965,0.3704615,0.370705,,,,,
EHTH,,0.691809,0.6639055,0.676899,0.692265,0.7016275000000001,0.7038234999999999,0.6978095,0.6954279999999999,0.6866525000000001,0.6752035000000001
EIDO,,0.360554,0.362123,0.3667815,0.37953899999999996,0.3810665,,,,,
EIDX,,0.4969595,0.493012,0.49555649999999996,0.505206,0.5335544999999999,0.543992,,,,
EIG,,0.4357575,0.42794699999999997,0.4328235,0.3960625,0.391391,,,,,
EIGI,,1.1908665,1.016691,0.6698514999999999,0.6253955,0.5435645,0.5123365,,,,
EIGR,,1.3667815,1.3004099999999998,1.2703215,1.20374,1.194845,,,,,
EINC,,0.6245765,0.5831845,0.5594735,0.540505,0.5401905,,,,,
EIX,,0.3987765,0.384174,0.3738055,0.35779150000000004,0.359104,0.359179,0.3353175,0.327468,0.334867,0.3473405
EL,,0.3349345,0.3265655,0.323682,0.3142585,0.313852,0.31435599999999997,0.3066445,0.30529850000000003,0.30573649999999997,0.3046455
ELAN,,0.4943155,0.4787705,0.4689605,0.46313150000000003,0.45781099999999997,0.4565335,0.453298,0.436426,0.430612,0.42228449999999995
ELD,,0.1861285,0.1572555,0.1722575,0.174592,0.17767850000000002,0.1812085,,,,
ELF,,0.6595365,0.6270720000000001,0.57506,0.579866,0.5924635,0.5976779999999999,,,,
ELMD,,0.872191,0.8721875,0.8720315000000001,1.134396,1.0817005,1.0636875,,,,
ELME,,0.3585135,0.356539,0.350168,0.3567705,0.357175,,,,,
ELP,,0.6189374999999999,0.5661635,0.5514135,0.5129785,0.507532,,,,,
ELS,,0.3367495,0.3140195,0.2891395,0.297777,0.321922,0.3299705,,,,
ELV,0.4599575,0.4160475,0.4019275,0.385995,0.376795,0.375269,0.373317,0.3717895,0.365785,0.3628045,0.35704800000000003
EMB,,0.119679,0.1175855,0.11704,0.11798900000000001,0.11923500000000001,0.12065999999999999,0.122462,0.123172,0.1256135,0.126183
EME,,0.293481,0.297419,0.298028,0.343796,0.347622,,,,,
EMKR,,0.6411830000000001,0.6420105,0.6657500000000001,0.6791024999999999,0.682355,0.6838785000000001,,,,
EMLC,,0.33862349999999997,0.2388715,0.1515535,0.19118649999999998,0.1966505,,,,,
EMLP,,0.9036850000000001,0.900918,0.4060525,0.2881765,0.3054065,0.332616,,,,
EMN,,0.394858,0.39393599999999995,0.37455950000000005,0.3748065,0.37556049999999996,0.3738745,,,,
EMR,0.41471199999999997,0.35617200000000004,0.35687,0.348248,0.3350615,0.33370900000000003,0.3328695,0.333223,0.3326535,0.33164899999999997,0.328547
EMWPF,,1.225539,1.2255955,1.2255515,1.224393,1.2169539999999999,1.2069885,1.199621,1.1882745,1.105068,0.9436450000000001
